PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,ItemOrder,24
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,Response,5
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,Score,3
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,Position,24
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,ResponseTime,0.301
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,DateCreated,2023-02-09T13:50:33-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ22,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,ItemOrder,25
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,Response,6
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,Score,6
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,Position,25
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,ResponseTime,0.302
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,DateCreated,2023-02-09T13:50:34-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ23,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,ItemOrder,26
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,Response,7
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,Score,7
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,Position,26
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,ResponseTime,0.293
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,DateCreated,2023-02-09T13:50:34-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ24,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,ItemOrder,27
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,Response,-2
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,Position,27
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,ResponseTime,0.310
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,DateCreated,2023-02-09T13:50:34-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ25,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,ItemOrder,28
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,Response,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,Score,7
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,Position,28
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,ResponseTime,0.785
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,DateCreated,2023-02-09T13:50:35-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ26,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,ItemOrder,29
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,Response,3
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,Score,3
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,Position,29
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,ResponseTime,2.486
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,DateCreated,2023-02-09T13:50:36-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ27,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,ItemOrder,30
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,Response,4
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,Score,4
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,Position,30
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,ResponseTime,2.069
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,DateCreated,2023-02-09T13:50:42-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ28,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,ItemOrder,31
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,Response,5
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,Score,3
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,Position,31
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,ResponseTime,0.444
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,DateCreated,2023-02-09T13:50:43-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ29,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,ItemOrder,32
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,Response,6
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,Score,6
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,Position,32
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,ResponseTime,1.952
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,DateCreated,2023-02-09T13:50:45-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ30,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,ItemOrder,33
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,Response,7
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,Score,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,Position,33
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,ResponseTime,0.310
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,DateCreated,2023-02-09T13:50:45-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ31,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,ItemOrder,34
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,Response,-2
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,Position,34
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,ResponseTime,0.243
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,DateCreated,2023-02-09T13:50:46-0600
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ32,NumberFormatting,xxxx.x
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,InstrumentOrder,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,InstrumentSection,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,ItemOrder,35
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,Handedness,1
NBT_PROMIS_12m,7BDD7CDB-6EC6-47D8-8563-938B0DEC7650,008CCFEE-E060-410A-A8BD-0DE65B67D6F6,CBQ-VSF,Children's Behavior Questionnaire - Very Short Form,SelfReg_CBQ33,Response,1
