PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_26,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_26,Position,37
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_26,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_26,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,InstrumentSection,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,ItemOrder,5
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,Position,38
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_27,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,InstrumentSection,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,ItemOrder,6
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,Position,39
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_28,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,InstrumentSection,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,ItemOrder,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,Position,40
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_29,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,InstrumentSection,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,ItemOrder,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,Position,41
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_30,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,InstrumentSection,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,ItemOrder,9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,Position,42
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SO_24-48_31,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,InstrumentSection,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,ItemOrder,10
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,Score,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,Position,43
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,DateCreated,2023-03-21T14:27:07-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,32DF552B-DD64-41DF-BA7F-E802CD7675D9,DV33-32123-2,Social Observation,SC2_sum,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,InstrumentSection,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,ItemOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,Position,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,DateCreated,2023-03-21T14:27:14-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_Title,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,InstrumentSection,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,ItemOrder,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,Position,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,DateCreated,2023-03-21T14:27:24-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_I,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,ItemOrder,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,Position,3
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,ResponseTime,2.084
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,DateCreated,2023-03-21T14:27:39-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_IntroP,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,ItemOrder,5
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,Response,-9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,Position,4
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,ResponseTime,5.000
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,DateCreated,2023-03-21T14:28:06-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P1,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,ItemOrder,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,Position,5
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,ResponseTime,2.394
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,DateCreated,2023-03-21T14:28:18-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,MemLearn_P2,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,ItemOrder,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,Position,6
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,DateCreated,2023-03-21T14:28:24-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Blank_Encoding,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,ItemOrder,9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,Position,7
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,ResponseTime,1.342
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,DateCreated,2023-03-21T14:28:28-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding1,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,ItemOrder,11
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,Response,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,Score,0
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,Position,8
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,ResponseTime,0.349
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,DateCreated,2023-03-21T14:28:34-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding2,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,ItemOrder,13
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,Position,9
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,ResponseTime,1.551
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,DateCreated,2023-03-21T14:28:44-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding3,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,ItemOrder,15
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,Position,10
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,ResponseTime,2.134
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,DateCreated,2023-03-21T14:28:52-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding4,NumberFormatting,xxxx.x
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,InstrumentOrder,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,InstrumentSection,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,ItemOrder,17
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,Response,2
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,Score,1
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,Position,11
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,ResponseTime,1.824
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,DateCreated,2023-03-21T14:28:59-0500
456778,FDFF3818-C113-4F54-AE00-0328D5CFBF4A,CC857B61-D33F-4AA6-B0E7-E17EC9CDFAC2,DV33-32123-2,Memory Task Learning,Encoding5,NumberFormatting,xxxx.x
