PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,ItemOrder,24
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,Response,6
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,Score,6
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,Position,24
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,ResponseTime,0.485
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,DateCreated,2023-02-09T17:49:39-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ22,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,ItemOrder,25
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,Response,7
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,Score,7
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,Position,25
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,ResponseTime,0.401
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,DateCreated,2023-02-09T17:49:40-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ23,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,ItemOrder,26
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,Response,-2
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,Position,26
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,ResponseTime,0.493
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,DateCreated,2023-02-09T17:49:41-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ24,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,ItemOrder,27
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,Response,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,Score,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,Position,27
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,ResponseTime,0.685
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,DateCreated,2023-02-09T17:49:41-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ25,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,ItemOrder,28
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,Response,2
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,Score,2
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,Position,28
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,ResponseTime,0.385
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,DateCreated,2023-02-09T17:49:42-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ26,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,ItemOrder,29
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,Response,3
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,Score,3
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,Position,29
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,ResponseTime,0.493
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,DateCreated,2023-02-09T17:49:43-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ27,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,ItemOrder,30
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,Response,4
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,Score,4
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,Position,30
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,ResponseTime,0.493
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,DateCreated,2023-02-09T17:49:43-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ28,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,ItemOrder,31
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,Response,5
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,Score,5
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,Position,31
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,ResponseTime,0.426
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,DateCreated,2023-02-09T17:49:44-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ29,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,ItemOrder,32
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,Response,6
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,Score,6
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,Position,32
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,ResponseTime,0.576
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,DateCreated,2023-02-09T17:49:44-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ30,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,ItemOrder,33
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,Response,7
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,Score,7
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,Position,33
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,ResponseTime,0.451
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,DateCreated,2023-02-09T17:49:45-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ31,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,ItemOrder,34
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,Response,-2
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,Position,34
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,ResponseTime,0.401
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,DateCreated,2023-02-09T17:49:46-0600
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ32,NumberFormatting,xxxx.x
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,InstrumentOrder,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,InstrumentSection,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,ItemOrder,35
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,Handedness,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,Response,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,Score,1
NBT_PROMIS_12m,A5847948-D8B9-421C-908F-C347FC4C448B,22F7032A-D97B-4191-BF81-13B19CF1F2C2,ECBQ-VSF,Early Childhood Behavior Questionnaire - Very Short Form,SelfReg_ECBQ33,Position,35
