PID,RegistrationID,InstrumentID,AssessmentName,InstrumentTitle,ItemID,Key,Value
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_C,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,InstrumentSection,17
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,ItemOrder,4
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,Response,2
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,Position,31
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,DateCreated,2023-02-09T19:45:51-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_D,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,InstrumentSection,17
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,ItemOrder,5
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,Response,3
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,Position,32
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,DateCreated,2023-02-09T19:45:54-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_E,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,InstrumentSection,17
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,ItemOrder,6
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,Response,3
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,Position,33
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,DateCreated,2023-02-09T19:45:58-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_F,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,InstrumentSection,17
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,ItemOrder,7
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,Position,33
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,DateCreated,2023-02-09T19:45:58-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,MVR28_Sum,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,ItemOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,Response,2
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,Position,34
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,DateCreated,2023-02-09T19:46:15-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_A,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,ItemOrder,2
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,Response,3
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,Position,34
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,DateCreated,2023-02-09T19:47:16-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_B,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,ItemOrder,3
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,Response,5
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,Score,0
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,Position,35
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,DateCreated,2023-02-09T19:47:26-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_C,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,ItemOrder,4
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,Response,4
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,Position,36
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,DateCreated,2023-02-09T19:47:32-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_D,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,ItemOrder,5
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,Response,6
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,Position,37
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,DateCreated,2023-02-09T19:47:39-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_E,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,ItemOrder,6
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,Response,8
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,Position,38
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,DateCreated,2023-02-09T19:47:43-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_F,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,ItemOrder,7
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,Response,5
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,Position,39
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,DateCreated,2023-02-09T19:47:47-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_G,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,ItemOrder,8
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,Response,7
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,Position,40
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,DateCreated,2023-02-09T19:47:51-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_H,NumberFormatting,xxxx.x
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,InstrumentOrder,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,InstrumentSection,18
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,ItemOrder,9
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,Score,1
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,Position,41
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,DateCreated,2023-02-09T19:47:51-0600
567,6E971BCF-680B-4615-A140-5C74E5D4C3EE,7463B95D-1E33-4189-9382-30B746BE36A1,MVR RT 2923 16,Mullen Visual Reception,RL27_Sum,NumberFormatting,xxxx.x
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,InstrumentOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,InstrumentSection,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,ItemOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,Response,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,Position,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,DateCreated,2023-02-09T19:30:34-0600
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Title,NumberFormatting,xxxx.x
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,InstrumentSection,2
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,ItemOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,Response,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,Position,2
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,DateCreated,2023-02-09T19:30:35-0600
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,Mullen_MVR_Instructions,NumberFormatting,xxxx.x
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,InstrumentOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,InstrumentSection,3
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,ItemOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,Response,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,Position,3
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,DateCreated,2023-02-09T19:30:37-0600
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_instruction,NumberFormatting,xxxx.x
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,InstrumentOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,InstrumentSection,3
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,ItemOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,Response,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,Position,4
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,DateCreated,2023-02-09T19:30:38-0600
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3_Image,NumberFormatting,xxxx.x
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,InstrumentOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,InstrumentSection,3
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,ItemOrder,2
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,Response,2
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,Score,0
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,Position,5
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,DateCreated,2023-02-09T19:30:40-0600
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR3,NumberFormatting,xxxx.x
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR5,InstrumentOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR5,InstrumentSection,4
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR5,ItemOrder,1
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR5,Response,2
567,0C3BF356-AFF8-486B-BE55-00928EF29263,0756FDDB-8C2D-4E1F-ADD6-FBB2F8FED11C,MVR RT 2923 14,Mullen Visual Reception,MVR5,Score,0
